"Date","X10.Yr.U.S..Treasury","X5.year.Tresury","Aluminium","Brent","BTC","CAC40","COCOA","COFFEE","Copper","Corn","COTTON","DAX","DIA","DollarIndex","DowJones","ETHANOL","EUR_KRW","EuroStoxx50","EURUSD","FTSE","FTSE100","GBPUSD","Gold","HangSeng","Hyundai","IWM","JPY_KRW","Kakao","KOSDAQ","KOSPI","KOSPI200","LGChem","MSCI_EM","MSCI_World","Nasdaq.US.Benchmark.Consumer.Digital.Services","NASDAQ","NaturalGas","Naver","Nikkei225","NYSE","OMX","Palladium","Platinum","QQQ","Russell2000","S.P500","Samsung","Shanghai","Silver","SKHynix","Soybeans","SP500","SPY","STEEL","SUGAR","Swedish.Consumer.Products.and.Services.GI","US_Dollar_Index","US10Y","US30Y","US3M","US5Y","USD_KRW","USDCNY","USDJPY","USDKRW","VIX","WHEAT","WTI","XLB","XLE","XLF","XLI","XLK","XLP","XLRE","XLU","XLV","XLY"
2022-08-15,-0.515551975339651,-0.201161652724268,-1.4895549215304,-1.23917952624207,-0.302614120302811,0.187101015392203,-0.67874250128452,0.463578275535878,-0.933975636661847,0.117449800587598,2.84117660772395,0.100123529609534,0.372890367728575,1.97069435999242,0.372110642591411,-0.00569183304635524,-1.07975208988199,0.262630710121752,-1.14487942176363,0.46166598543743,0.102663730713456,-0.921625190566441,-1.07301772392708,-0.490802431795468,-0.010478640907473,0.227319508224761,-0.776132984940581,-0.00593889375451755,-0.00554708915927739,-0.00835303854852483,-0.00984440528488519,-0.00728484931960826,0.123467072709232,0.246431268364284,0.145231047604181,0.416321029317596,-0.119565450437602,-0.00625365289644898,0.854563595248638,-0.0801367338576928,0.375468174228206,-1.16259720800844,-1.58741793984923,0.535223066117099,0.144405719130745,0.314269693284771,-0.0226677738507901,-0.163782592040763,-1.16437434159398,-0.0243839775547524,-7.66319266717876,1.03364442284358,0.325390540449831,-0.388033766654474,0.198104651920915,-0.637636916784305,1.10459997960497,-0.675866031051035,-0.332506029474307,0.0146373556090257,-0.5767248468023,-0.765824112201443,-0.107443176310002,0.36826433489724,-0.756503174914132,0.265331887425639,-0.579149842146533,-1.02355927367015,-0.070167316997549,-1.05225077281251,-0.0503994466876394,0.160402284041201,0.377041631677751,1.03737327403781,0.325483900940171,0.657952342822925,0.440919274074378,0.473697573309075
2022-08-16,0.0131007150471223,-0.0363450109912786,0.128660018558281,-1.15638987293292,-0.293726115827209,0.269629780806887,-0.354241686885923,-0.262246768649356,0.138102751312196,-0.633896484599242,1.99552896673635,0.530154221389563,0.591220049630743,-0.123151154366915,0.603361402499096,-0.00569183304635524,-0.135628637271387,0.321952285973481,-1.81271746414257,0.102482796006298,0.351184847270978,-0.966718792181546,-0.532818309503716,-0.775553094042979,0.36818778078208,-0.0489041394880415,1.25905888596114,-0.972667161105203,0.25118861926125,0.202513018288949,0.960091639038597,-0.189338929517583,0.123240994172786,0.331638410705954,-0.282661738961269,-0.18593815302698,1.69851107496923,-1.09312499622404,-0.0333964678988402,0.287575132416596,0.188151145174421,-0.182069631112292,-0.156403703836696,-0.218851525176413,-0.0449296042555273,0.129046116998061,0.782657284863872,0.226767114203409,-0.523618458489123,1.51809942316571,-1.55052189766298,0.464835018989559,0.131892215603152,0.834796026847001,-0.182186779367958,-0.909700756416723,1.75253698268892,0.370838227699019,0.238885881958293,0.131234952949467,0.389246584327227,1.58741899032362,1.4251136367752,-0.210214091927171,1.56811799391689,-0.16340871697709,-0.188485962739807,-1.13339613789521,0.402577308397009,-0.133771905897706,0.489546468315662,0.328461452833085,-0.234448363931467,1.18139980408035,-0.329120414801766,0.20774712076762,-0.286151345128814,0.780885224026534
2022-08-17,1.00371490047904,1.14924193174552,0.552768200533316,0.546755968891884,-0.582635454611861,-0.837533542707449,-0.179515791222799,-1.3101622194224,-0.774260510755153,-1.28443172446118,0.907573266857516,-1.71212962647341,-0.447830010224167,0.13486572058347,-0.485516154205306,-0.00569183304635524,-0.144527491838718,-1.08397419147575,0.18002659804317,0.350908773369381,-0.280028000385348,0.584712905537507,-0.823479639840285,0.34709963698082,-1.93335284375467,-1.21139395317118,-1.27413132495259,-0.332976657713192,-0.611362574420651,-0.65412440902693,-0.169401970092928,-0.251307296521633,-0.218105772859248,-0.475525905256215,-1.23253557271923,-0.978154058304452,-0.236590586582209,-0.281899659150997,0.922212718883632,-0.684910440493186,0.660310483082938,-0.241380351285924,-0.74561729587842,-0.881034409827782,-1.15898575893402,-0.681669206811944,-0.62567533334221,0.0747010685426365,-0.997551750283687,0.153506027988476,-1.8304309082757,-0.285559255071824,-0.683292489450749,-0.943599281893342,-0.71441012846218,-1.41893741112877,-0.0809139459315432,0.771914777246831,0.469548758190569,-0.0551308741534662,0.770879479037118,-0.317191051119391,0.713907067875177,1.4690458343478,-0.313326730580883,0.132348094769245,-0.877266292730412,0.607339163217123,-1.08583186133447,0.429802472986014,-0.389814561606234,-0.676997591947756,-0.537691648425505,-0.341423157231788,-0.243789274373732,-0.164126557369595,-0.584754390030176,-0.842658196107913
2022-08-18,-0.336913318959217,-0.413411638909957,-0.146349229231313,1.20486456202595,-0.173049912994041,0.353796169384372,1.27501123866188,-0.236700754677866,0.951183053365559,0.393761326239617,-1.61404293180065,0.401328551499834,0.0621629755791025,1.93193440487711,0.018441574600543,-0.00569183304635524,0.480420507972232,0.449474237141209,0.196235610368932,-0.280062432519527,0.340199464733658,-0.71921726454153,-0.341477028131567,-0.586074941283101,-1.06728800335097,0.442804755908235,-0.335142427854377,-0.501119834987665,-0.11869179928515,-0.328873614634332,-1.31895853542682,-0.437914489756577,-0.237717061437965,0.0968581587204393,0.152983117871881,0.114050474244568,-0.157989293546741,-1.50397267387284,-0.776430289959124,0.155044638717438,-1.11161203148724,0.245237799444788,-0.916812528744097,0.125542632547965,0.446639016540812,0.163918512239447,1.07831997919779,0.0932900621556326,-0.756107736559551,-0.65024567469256,1.05042923985562,-0.218760970040987,0.216763253611114,0.18996468019307,0.052638414746783,0.971689405786756,0.484119490742988,-0.15564756573031,-0.111656989589056,-0.0117543399878956,-0.156075889399687,0.498729771272377,-0.378781362825094,0.850312290913684,0.492670241761977,-0.214699706483877,-1.3374779744365,0.904180469925044,0.215782166339856,1.39419798114204,0.0497108535383741,0.289483232013794,0.302023145296324,0.333050761518801,-0.557479393619363,0.281675379149628,-0.452325900842445,-0.0591623499383052
2022-08-19,1.04866790543567,0.740690766920404,-0.731679676065624,0.0483130093630706,-2.47976243339119,-0.807293499770338,-0.483242454378635,-0.644018900660483,0.714684494830607,0.391187099577466,-1.42469162926363,-0.944185720057039,-0.81034739135602,1.45011644258764,-0.809538007114926,-0.00569183304635524,-0.108286169337789,-1.04563066262949,-1.74551612453333,0.339927596271259,0.104720523238314,-1.5506487655798,-0.509309666590133,0.0390848363816683,1.04633072153602,-1.54408679480918,0.42043455989449,-1.41154417140774,-1.00275133238541,-0.59584695206607,0.440830855391815,-0.693438288048229,-0.871454504733178,-0.579515517319584,-1.629887486143,-1.54447059998784,0.405494035833683,-0.388168764412745,-0.0574204780692744,-1.06309969882986,0.411872026161924,-0.352736225627634,-1.08292126135437,-1.47730428075957,-1.52703193964337,-1.18912396781065,-0.620736198832673,-0.237035957768826,-1.13338434913188,0.289681237663015,1.11226142065349,-0.208174755730965,-1.25838997990372,-0.77324976692236,-1.50980074294406,-2.56319498014553,1.75738870672996,1.19318290218447,1.21963721770194,0.0173130371273125,0.71054845576368,1.60864924620008,0.203148649194651,1.0839499574796,1.58909003126278,0.645850445507963,-2.14462040679219,0.0897396855511989,-1.44600454635928,-0.0231088023687501,-1.46466737315816,-1.07811397411598,-1.29615691891339,-0.383455204799043,-0.789625408363662,-0.0684143297750336,0.224319375310121,-1.59045286274752
2022-08-22,0.208506046039724,0.0882764661401168,0.179189836213763,-0.101489154117609,0.513058072067895,-1.53984926686658,-0.215925575908431,-0.0588160409368777,-0.263947137122569,0.364222588420631,2.50967238304632,-1.94736174029132,-1.741850218998,1.8402458084477,-1.7677552368999,-0.00569183304635524,0.258426632079303,-1.61919787157336,-1.06012464744737,0.104538801147023,-0.230082021849994,-1.59727665465558,-0.878741790024872,-0.430482559719764,-0.272585244678454,-1.48208815789941,-0.369338601207935,-0.988174944957126,-1.56916886481332,-1.17368421278912,-1.65583353113609,-0.0702469087514606,-0.978647290609663,-1.70868243742218,-1.60547697724684,-1.95502298971196,0.921666467239233,-0.488004477565301,-0.391818469854445,-1.50384539066769,-0.501784993737424,-3.01867474314744,-1.32556125187248,-1.98445673062722,-1.49719960192836,-1.95640259467149,-0.930912317386856,-0.573964598994271,-0.552784423672532,-0.564191677569083,-0.636330341374375,-1.78006378159964,-1.93286530089761,-1.37424904917029,0.478850655533227,-2.03067352596551,1.27314438259986,0.506099186132673,0.228948173102292,0.101130996962314,0.51139814916632,1.04336701459318,1.45875246873236,1.58359631976562,1.03068319239968,1.79998115715295,1.4305595730993,-0.216580197820297,-1.25555815059088,-0.109821566647378,-1.61919060597662,-1.58076462793356,-1.97241409246943,-1.13544422194593,-1.67301578585211,-1.15698037331595,-1.27873269364955,-2.13388739275613
2022-08-23,0.551404355011188,0.516666417414739,1.16630305892772,1.48343501777082,0.0860510374618084,-0.237633144924117,-0.25566635155985,2.10641302794187,0.651851290544441,1.37341359413047,-2.42288654124541,-0.248908926522436,-0.491690211100467,-0.920601616599548,-0.45209243974682,-0.00569183304635524,-0.507653338442641,-0.143699097236119,-1.87946797702003,-0.230135574372127,-0.620833600959225,-0.716023882492058,0.761498662467381,-0.575848229142177,-0.010478640907473,0.093097346624956,0.314931504979449,-0.122952877444237,-1.09001264145302,-1.06899849891867,-0.714753931733324,-1.22263910006334,0.0100257397033574,-0.916482650593645,-0.408913321444752,-0.0433966282172967,-1.32150944855905,-0.885904037230451,-0.954607005808752,-0.0433899072086519,-2.05687785637746,-0.189628789428878,0.5699244844569,-0.108765921203758,0.105171490971234,-0.235968857188364,-0.944643766392337,0.546631594248302,0.392133494082981,-0.754808397357011,2.30611215256808,-1.57896060157067,-0.261250708198259,0.310245438285444,0.174268441957327,-0.569283815184554,1.90419988609658,0.170957918265877,0.185785652451071,0.078467644242785,0.00609217450553272,1.11002685159066,1.50397522347009,0.626253989084392,1.096532261724,0.161421072058241,1.0637544724282,1.29451015224421,0.732920431596513,1.86578079217702,-0.323052461412224,0.116370092029065,-0.229933472321372,-0.502373295372339,-1.21430961311889,-0.521730923041449,-1.36116897241508,0.172636536614766
2022-08-24,0.150121396044106,-0.0905424512325839,0.250102662520949,0.384084763772841,-0.193759948039583,0.30665761554481,-0.669661031436388,2.07016922754491,-0.867953659782272,2.13203218179961,0.514270957423998,0.137205329430507,0.167180427007,0.110850007870791,0.132012122041799,-0.00569183304635524,0.0263190810782329,0.319811802209187,0.555387013770491,-0.620737565426318,-0.231926612568129,0.951698024037897,0.028026306099586,-0.889918404027359,-0.273966003246626,0.513663454659963,0.354831313068247,0.0526048596918672,0.842581200570573,0.466013566745001,-0.213065635990987,-0.398827950381058,-0.302551702138068,-0.239593333529456,0.12001471731456,0.258421840725853,0.37516927799011,0.0922910397971653,-0.407456762326416,0.305496391443883,-0.419979598315074,1.09722354560875,-0.597007345650953,0.161162199548906,0.560297633361712,0.22113564068984,-0.125967829483132,0.103854901484462,-0.354778508077572,-0.208947564412899,1.90005564179552,-0.206767896931158,0.243145816718585,0.733823808819212,-0.217875820787809,-0.182256889810489,-1.03759741990629,0.536936927901825,0.889175079376124,0.0084343166676435,0.39618539684138,-0.589773818040161,-0.697441144531585,-1.05953856652254,-0.582594138424399,-0.685330655553188,0.79989034928218,0.405259080779855,0.143073285610773,0.637006150463772,0.345828744235801,0.231960634427895,-0.0077477284945336,0.238669227951634,0.598903141204795,0.232943096218342,0.0847205457194867,0.281080822349061
2022-08-25,0.622841447355434,0.261973584076603,0.0687981320476095,-0.737691204137994,0.167538207257257,-0.0861865372960699,1.33916586374886,1.68419329259257,0.963904329579228,0.478998793370213,0.0550537687526189,0.298218899781433,0.859643608078876,-0.458650669116809,0.846412905876944,-0.00569183304635524,0.0980515063924881,0.142887197036123,0.0548362318006509,-0.231979458941516,0.101754828906424,-0.565459484692933,0.576954969213054,2.64335611694933,1.03520559059312,1.06137354871495,-0.273959967580392,0.690602566909564,1.21753672752467,1.14943618591293,0.404826460255386,0.123651636836018,1.42569029024913,0.772694739532595,1.52656775391271,1.18701248405046,0.120174773266944,0.580772970772013,0.427901938950358,1.19922340172548,0.75166045606284,2.28488047985899,0.476752887440504,1.22294437704248,1.01989975018661,1.20425700637389,0.696832877739136,-1.23730692195192,0.614847575701933,0.389770657375031,-0.424202593629418,0.622049618218039,1.214766617964,0.577327856334824,0.474806656779201,0.154488983352995,0.218941987184206,-0.854813771910813,-1.21827277012697,0.0190392453472203,-0.614174628430107,0.101287027110163,1.15578438201666,0.426821982831311,0.100061498752633,-0.581320472333953,0.803399723301123,-0.878365482237852,1.70210972952992,0.396004566332035,1.06583568010584,1.18967857687252,1.08940517847133,0.46505254767405,1.18466389191704,0.478777450785462,1.00658443826869,0.847223018255282
2022-08-26,-0.39887117498489,-0.129907726870912,1.99010211868798,0.640097069640785,-1.51932363832619,-1.43671502543645,0.416129197835222,-0.0235131900466196,0.00922607060533637,-0.739791563878247,1.03113937413497,-1.90218027333474,-2.85988650216972,0.680157402049958,-2.80375359121393,-0.00569183304635524,-0.565463739574708,-1.61550723173855,0.0548621207899043,0.101574242146301,-0.716010664179009,0.470077982057947,-1.37105325772285,0.74827941588826,0.376046007735377,-2.36586036827208,0.0146450068694792,-0.0635633994664224,-0.425970113897117,0.137076887562158,1.07746698367182,-0.00728484931960826,1.39948708103468,0.79766460997824,-2.99089159817716,-3.01962136337384,-0.218944401763085,-0.494939396002446,0.416667897649985,-2.54289726087647,0.117449851053086,-0.352207352899237,-1.25763235475861,-3.08524427360702,-2.32778145887644,-3.07747139567861,0.283107622733172,0.605265743822084,-1.09726207698489,0.43116084217998,-0.328741003972061,1.07992769674482,-3.13524500727648,1.54238934164866,-0.548684767978399,-1.98012408961498,-0.356948244966912,0.0863673672929318,-0.420186600453599,0.0309543613654537,0.301543456769626,-0.762055095146092,-0.502629445500207,-0.68357747279826,-0.752779999512852,1.99495814395381,-1.96256154410583,0.187009925544063,-2.41323047350037,-0.632409588868363,-2.19738904347462,-2.87628816340429,-3.01646962394562,-2.74531813058437,-2.04183368759575,-1.2993768408529,-2.70663882680352,-2.92840710909857
2022-08-29,0.284621277264048,0.582840026877279,-0.0933147923037443,1.55242342160723,-0.00889121996108233,-0.714045492544134,-0.94310894587426,-0.427389135165623,-1.67345607462301,1.64141187964592,0.9892458431818,-0.52114255798668,-0.553406822992297,0.0685461903875648,-0.547593407845238,-0.00569183304635524,0.627631744275546,-0.7753532237806,-0.634405523455246,-0.0087564434539514,-0.00861810981349584,-1.8235073993442,-0.00272450884497047,-0.53547674551662,-1.31077154993443,-0.670238671499685,-0.83233956060858,-2.25376846883517,-1.9669532274952,-2.11834851452837,-2.29984517693965,-0.799380844778066,-2.09387801689207,-3.62679864580969,-0.632568836983983,-0.803148839422895,0.153422473059645,-1.60467487997365,-2.12482491083052,-0.385550390209666,-2.90825898508809,0.0549960186583627,-0.0685487081427894,-0.767341261450911,-0.632146341804853,-0.630616915904403,-1.46293702651256,-1.06369598145867,-0.56197500455481,-1.21897274696196,2.54872588268202,-4.15708381400649,-0.639355156763701,-1.89848273950411,1.66200176430614,-0.21396656110465,0.772842136240692,0.780707784954665,0.582150596266845,0.0574129651295375,0.538592975544033,0.876700849978812,1.04026375535717,1.20622924369284,0.86604414853093,0.313134667325818,1.388557334859,1.41116234767424,-0.565356540559234,0.783129055312761,-0.53990310675315,-0.396719934239333,-0.955204457611931,-0.206829436289089,-0.698900301227829,0.223710485680954,-0.695966612899666,-0.434922025880248
2022-08-30,-0.28358438172788,-0.293127174545574,-3.53857247324913,-2.21724215232394,-0.624298958831239,-0.180351671386555,1.04948442910531,-0.379829426991698,-1.64198591387088,0.557532498285207,-0.929015312859228,0.409279615154187,-0.905920948284853,-0.162994119220208,-0.900668916150583,-0.00569183304635524,0.764113122718788,-0.213489457177504,1.50110684448206,-0.71587819283232,-0.902633187153131,0.412886742427196,-0.87156533938106,-0.269646671334333,1.80055011225201,-1.01005740702017,0.000921129586524254,0.596868798600655,1.48885174679452,0.934306699035027,0.142439742079375,0.456665956094659,0.106739059800608,0.517838686249788,-0.417544511425554,-0.876474084976099,-0.866687728165214,0.799673330196862,0.85296544778086,-1.18163446234523,0.50696267605591,-0.868415480041488,-1.58189959674118,-0.861251978420858,-1.02491687343697,-1.02104520296546,0.185177386813841,0.83018822052991,-1.20612086946926,0.300505337187941,-3.46990942264379,0.126951056228984,-1.03479624747945,-0.0273199543322177,-0.0947939382438392,0.948999254308818,-0.313688295944151,-0.00980508242983632,-0.390264229112383,0.102943889866133,0.101285373333391,0.582412469843914,1.67922047298683,1.34845169388654,0.575335127661597,0.000109905697958977,2.06756729932144,-1.96221721204954,-1.29044801776515,-1.8352400583207,-0.414913574298489,-1.20264567179306,-0.763078242403323,-1.15919428943895,-1.15289804292168,-1.23839102465609,-0.662972662662756,-0.872067278902795
